date,y_reg,pos,costs,r_strategy,r_bh,equity_strategy,equity_bh
2022-04-12,0.004956764991704598,1,0.0,0.004956764991704598,0.004956764991704598,1.766357674504348,3.9991928974979927
2022-04-13,-0.008105414182821454,0,0.0005,-0.0005,-0.008105414182821454,1.7654747164250109,3.9669087974172825
2022-04-14,0.00020343810465836798,1,0.0005,-0.00029656189534163203,0.00020343810465836798,1.7649512215250867,3.967715899919299
2022-04-18,0.016442595688629776,1,0.0,0.016442595688629776,0.016442595688629776,1.7942114990991906,4.033494753833747
2022-04-19,-0.0106619396645096,0,0.0005,-0.0005,-0.0106619396645096,1.7933146175887038,3.9907183212268063
2022-04-20,-0.007714991063497271,1,0.0005,-0.008214991063497271,-0.007714991063497271,1.7786429005546283,3.960048426150131
2022-04-21,-0.01757948124092593,1,0.0,-0.01757948124092593,-0.01757948124092593,1.7476485118870608,3.8910411622276126
2022-04-22,0.006821731880924479,1,0.0,0.006821731880924479,0.006821731880924479,1.7596112583903327,3.917675544794199
2022-04-25,-0.022184943600105655,0,0.0005,-0.0005,-0.022184943600105655,1.7587316726758908,3.8317191283293086
2022-04-26,0.002104156483863536,1,0.0005,0.0016041564838635359,0.002104156483863536,1.7615552175904414,3.839790153349486
2022-04-27,0.02337161690633099,0,0.0005,-0.0005,0.02337161690633099,1.760674660139354,3.930589184826484
2022-04-28,-0.03446816405715561,0,0.0,-0.0,-0.03446816405715561,1.760674660139354,3.797417271993553
2022-04-29,0.00951884500920684,1,0.0005,0.00901884500920684,0.00951884500920684,1.7766257340213534,3.8337368845843516
2022-05-02,0.0012623607819855695,0,0.0005,-0.0005,0.0012623607819855695,1.7757376431955512,3.8385794995964577
2022-05-03,0.021528573132852745,0,0.0,0.0,0.021528573132852745,1.7757376431955512,3.9221146085552956
2022-05-04,-0.027116063290300047,0,0.0,-0.0,-0.027116063290300047,1.7757376431955512,3.817191283292987
2022-05-05,-0.002964533669285738,1,0.0005,-0.003464533669285738,-0.002964533669285738,1.7695961851299942,3.805891848264738
2022-05-06,-0.022410201777233962,1,0.0,-0.022410201777233962,-0.022410201777233962,1.7303802374370485,3.7215496368038816
2022-05-09,0.003572012240947044,1,0.0,0.003572012240947044,0.003572012240947044,1.73657222917804,3.734866828087175
2022-05-10,-0.01953037910786547,0,0.0005,-0.0005,-0.01953037910786547,1.7357041600988057,3.6626311541565864
2022-05-11,0.003190146261975882,1,0.0005,0.002690146261975882,0.003190146261975882,1.7403797443400033,3.6743341404358434
2022-05-12,0.014176900471631913,1,0.0,0.014176900471631913,0.014176900471631913,1.7652286588665491,3.726795803066997
2022-05-13,-0.009356029953805025,0,0.0005,-0.0005,-0.009356029953805025,1.7643462651539272,3.6920903954802333
2022-05-16,0.017122221506175213,1,0.0005,0.016622221506175212,0.017122221506175213,1.793918718624657,3.7558514931396365
2022-05-17,-0.03487645088049063,0,0.0005,-0.0005,-0.03487645088049063,1.7930219834678158,3.6271186440678043
2022-05-18,-0.011188301985753851,1,0.0005,-0.011688301985753852,-0.011188301985753851,1.7721866033692562,3.586763518966916
2022-05-19,0.0016862462542053297,1,0.0,0.0016862462542053297,0.0016862462542053297,1.7751774673488399,3.5928167877320494
2022-05-20,0.007162873378376456,1,0.0,0.007162873378376456,0.007162873378376456,1.7879384869950634,3.618644067796618
2022-05-24,0.010649019102734138,1,0.0,0.010649019102734138,0.010649019102734138,1.8070800164643983,3.6573849878934706
2022-05-25,0.016849413938882653,1,0.0,0.016849413938882653,0.016849413938882653,1.8377862199881232,3.719531880548838
2022-05-26,0.019660084264430916,1,0.0,0.019660084264430916,0.019660084264430916,1.8742747605390426,3.793381759483463
2022-05-27,0.007208002375779398,0,0.0005,-0.0005,0.007208002375779398,1.8733378574040758,3.8208232445520673
2022-05-30,-0.018441070478330147,1,0.0005,-0.018941070478330147,-0.018441070478330147,1.8381887645860058,3.751008878127531
2022-05-31,-0.006584297088610123,1,0.0,-0.006584297088610123,-0.006584297088610123,1.8261253418168024,3.7263922518159895
2022-06-01,0.011413928155954206,1,0.0,0.011413928155954206,0.011413928155954206,1.8470880108911563,3.7691686844229313
2022-06-02,-0.015102768185756742,1,0.0,-0.015102768185756742,-0.015102768185756742,1.819401466830689,3.7126715092816878
2022-06-03,0.002605298911763173,1,0.0,0.002605298911763173,0.002605298911763173,1.8241477315267691,3.7223567393059005
2022-06-06,0.00486671592693776,1,0.0,0.00486671592693776,0.00486671592693776,1.8330469778319192,3.7405165456013
2022-06-07,-0.009430453066665356,1,0.0,-0.009430453066665356,-0.009430453066665356,1.815841768308629,3.7054075867635277
2022-06-08,-0.011611478909434923,1,0.0,-0.011611478909434923,-0.011611478909434923,1.7948790992342756,3.662631154156587
2022-06-09,-0.023635436912667306,1,0.0,-0.023635436912667306,-0.023635436912667306,1.7529537610855683,3.577078288942705
2022-06-10,-0.02953849558852007,1,0.0,-0.02953849558852007,-0.02953849558852007,1.7019314156027077,3.472962066182414
2022-06-13,0.0010452355634850113,1,0.0,0.0010452355634850113,0.0010452355634850113,1.7037112648637376,3.4765940274414935
2022-06-14,0.0088981924142903,1,0.0,0.0088981924142903,0.0088981924142903,1.7189388640969947,3.5076674737691778
2022-06-15,-0.029183815033876178,1,0.0,-0.029183815033876178,-0.029183815033876178,1.6694986068461608,3.406779661016958
2022-06-16,0.009783775809273478,1,0.0,0.009783775809273478,0.009783775809273478,1.6859127722534377,3.440274414850695
2022-06-17,0.006896982158817004,1,0.0,0.006896982158817004,0.006896982158817004,1.6975806729646348,3.46408393866022
2022-06-20,0.007659315615390607,1,0.0,0.007659315615390607,0.007659315615390607,1.7106329008788548,3.4907183212268054
2022-06-21,0.003231766432371115,1,0.0,0.003231766432371115,0.003231766432371115,1.7161702096909484,3.5020177562550545
2022-06-22,0.011343576233821574,1,0.0,0.011343576233821574,0.011343576233821574,1.7357485515622786,3.5419693301049335
2022-06-23,0.022865218704127745,0,0.0005,-0.0005,0.022865218704127745,1.7348808942189096,3.6238902340597368
2022-06-24,-0.005023733702716893,0,0.0,-0.0,-0.005023733702716893,1.7348808942189096,3.6057304277643376
2022-06-27,-0.019209630238193397,1,0.0005,-0.019709630238193398,-0.019209630238193397,1.7010218044512537,3.5371267150928283
2022-06-28,-0.003428574787178069,1,0.0,-0.003428574787178069,-0.003428574787178069,1.6951997104257501,3.5250201775625616
2022-06-29,-0.009316301783326727,1,0.0,-0.009316301783326727,-0.009316301783326727,1.679480056556891,3.4923325262308427
2022-06-30,0.008170826285797824,1,0.0,0.008170826285797824,0.008170826285797824,1.693259012417249,3.5209846650524734
2022-07-04,0.013885950412758117,1,0.0,0.013885950412758117,0.013885950412758117,1.7169355281209633,3.5702179176755573
2022-07-05,0.004961110637753096,1,0.0,0.004961110637753096,0.004961110637753096,1.7254745993583682,3.587974172719948
2022-07-06,0.010739559537234596,1,0.0,0.010739559537234596,0.010739559537234596,1.7441053002399796,3.6267150928168013
2022-07-07,-0.0027856723122850883,1,0.0,-0.0027856723122850883,-0.0027856723122850883,1.7392535552187267,3.6166263115415798
2022-07-08,-0.008291364026622552,1,0.0,-0.008291364026622552,-0.008291364026622552,1.724892389955818,3.5867635189669222
2022-07-11,-0.007566810060698985,1,0.0,-0.007566810060698985,-0.007566810060698985,1.7118897132988602,3.559725585149328
2022-07-12,-0.008081541907106799,1,0.0,-0.008081541907106799,-0.008081541907106799,1.6981107574385021,3.5310734463276976
2022-07-13,0.007401115480310622,1,0.0,0.007401115480310622,0.007401115480310622,1.7107252944937599,3.5573042776432753
2022-07-14,0.01240151181586923,1,0.0,0.01240151181586923,0.01240151181586923,1.7320729725872726,3.6016949152542517
2022-07-15,-0.01115441681834729,1,0.0,-0.01115441681834729,-0.01115441681834729,1.7128600623031112,3.5617433414043727
2022-07-18,0.01874458608502294,1,0.0,0.01874458608502294,0.01874458608502294,1.7452697190450803,3.629136400322856
2022-07-19,0.006428751912655241,0,0.0005,-0.0005,0.006428751912655241,1.7443973023079176,3.652542372881371
2022-07-20,0.00923794098493614,1,0.0005,0.00873794098493614,0.00923794098493614,1.759706531151946,3.6864406779661163
2022-07-21,-0.006149135440349753,1,0.0,-0.006149135440349753,-0.006149135440349753,1.7489190581640417,3.6638418079096198
2022-07-22,-0.004304879985534989,1,0.0,-0.004304879985534989,-0.004304879985534989,1.741406353761751,3.6481033091202733
2022-07-25,-0.007439106088164488,1,0.0,-0.007439106088164488,-0.007439106088164488,1.7284999128655079,3.6210653753026785
2022-07-26,0.020189333774399507,1,0.0,0.020189333774399507,0.020189333774399507,1.7637518335224103,3.694915254237303
2022-07-27,0.011834457647002798,0,0.0005,-0.0005,0.011834457647002798,1.7628701780378881,3.738902340597271
2022-07-28,0.011696039763191236,0,0.0,0.0,0.011696039763191236,1.7628701780378881,3.7828894269572393
2022-07-29,-0.0022427520481003702,0,0.0,-0.0,-0.0022427520481003702,1.7628701780378881,3.7744148506860533
2022-08-02,0.012959603516076095,1,0.0005,0.012459603516076095,0.012959603516076095,1.784972247085637,3.8236481033091367
2022-08-03,0.0005275652984403766,0,0.0005,-0.0005,0.0005275652984403766,1.784079984046443,3.8256658595641815
2022-08-04,0.003895356823275858,1,0.0005,0.003395356823275858,0.003895356823275858,1.7901478676791536,3.8405972558515096
2022-08-05,-0.006430212426463952,0,0.0005,-0.0005,-0.006430212426463952,1.7892530174765076,3.815980629539968
2022-08-08,-0.0029654755898577026,1,0.0005,-0.0034654755898577026,-0.0029654755898577026,1.7830631364559448,3.8046811945117196
2022-08-09,0.012857169418754187,1,0.0,0.012857169418754187,0.012857169418754187,1.8061362911703727,3.853914447134803
2022-08-10,-0.0007332530575220974,0,0.0005,-0.0005,-0.0007332530575220974,1.8052334487542008,3.851089588377741
2022-08-11,0.016936349547907636,1,0.0005,0.016436349547907635,0.016936349547907636,1.835150083361203,3.916868442292188
2022-08-12,0.015133213138746928,0,0.0005,-0.0005,0.015133213138746928,1.8342327376750556,3.9765940274415024
2022-08-15,-0.0026420094628386965,0,0.0,-0.0,-0.0026420094628386965,1.8342327376750556,3.966101694915271
2022-08-16,-0.002649008171576953,1,0.0005,-0.003149008171576953,-0.002649008171576953,1.8284658086144374,3.9556093623890405
2022-08-17,0.004681942394796791,1,0.0,0.004681942394796791,0.004681942394796791,1.837046652033767,3.9741727199354497
2022-08-18,-0.008463824553510135,0,0.0005,-0.0005,-0.008463824553510135,1.8361283583003147,3.940677966101713
2022-08-19,-0.017666661248770203,1,0.0005,-0.018166661248770203,-0.017666661248770203,1.8030731964575968,3.8716707021791943
2022-08-22,-0.00889918452256493,1,0.0,-0.00889918452256493,-0.00889918452256493,1.7870985016797258,3.8373688458434394
2022-08-23,0.003988250458588795,0,0.0005,-0.0005,0.003988250458588795,1.7862051757789723,3.8527037933817763
2022-08-24,0.011766679208530357,0,0.0,0.0,0.011766679208530357,1.7862051757789723,3.898305084745779
2022-08-25,-0.026539555234612263,0,0.0,-0.0,-0.026539555234612263,1.7862051757789723,3.7962066182405327
2022-08-26,-0.009291464292314491,1,0.0005,-0.009791464292314492,-0.009291464292314491,1.7688009570238274,3.7610976594027603
2022-08-29,-0.003762433892830748,1,0.0,-0.003762433892830748,-0.003762433892830748,1.7621584641594676,3.746973365617449
2022-08-30,-0.005074782796255457,0,0.0005,-0.0005,-0.005074782796255457,1.7612776051604888,3.728006456820032
2022-08-31,0.003997196485085288,0,0.0,0.0,0.003997196485085288,1.7612776051604888,3.742937853107361
2022-09-01,-0.011058221965980235,0,0.0,-0.0,-0.011058221965980235,1.7612776051604888,3.7017756255044554
2022-09-02,-0.0029477612916551403,1,0.0005,-0.0034477612916551403,-0.0029477612916551403,1.7552155965937533,3.690879741727216
2022-09-06,0.014329381093688637,0,0.0005,-0.0005,0.014329381093688637,1.7543382081608436,3.7441485068603884
2022-09-07,0.005160192056577258,0,0.0,0.0,0.005160192056577258,1.7543382081608436,3.763518966908815
2022-09-08,0.010453428523101655,0,0.0,0.0,0.010453428523101655,1.7543382081608436,3.8030669895076854
2022-09-09,0.008032171697264253,0,0.0,0.0,0.008032171697264253,1.7543382081608436,3.83373688458436
2022-09-12,-0.031001948339279727,0,0.0,-0.0,-0.031001948339279727,1.7543382081608436,3.7167070217917844
2022-09-13,0.00476604021759255,1,0.0005,0.00426604021759255,0.00476604021759255,1.761838271924412,3.734463276836176
2022-09-14,-0.006831146108835475,0,0.0005,-0.0005,-0.006831146108835475,1.7609575729815334,3.7090395480226164
2022-09-15,-0.0042523097385303915,1,0.0005,-0.004752309738530391,-0.0042523097385303915,1.7526088108228461,3.6933010492332703
2022-09-16,0.004361105909012478,0,0.0005,-0.0005,0.004361105909012478,1.751732725457028,3.7094430992736256
2022-09-19,-0.002396254278081042,0,0.0,-0.0,-0.002396254278081042,1.751732725457028,3.70056497175143
2022-09-20,-0.01008338223409964,1,0.0005,-0.010583382234099641,-0.01008338223409964,1.7332912272961294,3.6634382566586132
2022-09-21,-0.0046373054285170365,1,0.0,-0.0046373054285170365,-0.0046373054285170365,1.7252720345723536,3.64648910411624
2022-09-22,-0.01023368219301352,1,0.0,-0.01023368219301352,-0.01023368219301352,1.7077061838440823,3.6093623890234228
2022-09-23,-0.0008948546458437107,1,0.0,-0.0008948546458437107,-0.0008948546458437107,1.7061787185633632,3.606133979015352
2022-09-26,-0.002464987242535467,0,0.0005,-0.0005,-0.002464987242535467,1.7053258424408806,3.597255851493157
2022-09-27,0.0075995001411822095,1,0.0005,0.00709950014118221,0.0075995001411822095,1.7174758820710239,3.6246973365617605
2022-09-28,-0.014918116380333121,0,0.0005,-0.0005,-0.014918116380333121,1.7166173587786975,3.5710250201775793
2022-09-29,-0.006462241183892844,1,0.0005,-0.006962241183892845,-0.006462241183892844,1.7047073629473621,3.5480225988700735
2022-09-30,0.010859835236008504,1,0.0,0.010859835236008504,0.010859835236008504,1.723321092115122,3.586763518966926
2022-10-03,0.021922649510805664,0,0.0005,-0.0005,0.021922649510805664,1.7224596469483031,3.6662631154156746
2022-10-04,0.004940992758742628,0,0.0,0.0,0.004940992758742628,1.7224596469483031,3.6844229217110747
2022-10-05,-0.00010953502393327608,1,0.0005,-0.0006095350239332761,-0.00010953502393327608,1.7214100673764272,3.6840193704600663
2022-10-06,-0.028330506626226108,1,0.0,-0.028330506626226108,-0.028330506626226108,1.6733259872821133,3.5811138014528017
2022-10-07,-0.01053535657885921,1,0.0,-0.01053535657885921,-0.01053535657885921,1.6557894404241873,3.5435835351089757
2022-10-11,-0.0004556327678779747,1,0.0,-0.0004556327678779747,-0.0004556327678779747,1.6550351803442764,3.54196933010494
2022-10-12,0.020189035126527824,1,0.0,0.020189035126527824,0.020189035126527824,1.6887883189202848,3.61420500403553
2022-10-13,-0.012923706312841093,0,0.0005,-0.0005,-0.012923706312841093,1.6879441358241858,3.567796610169508
2022-10-14,0.012812043089007718,1,0.0005,0.012312043089007718,0.012812043089007718,1.7088546381139045,3.6138014527845206
2022-10-17,0.011988155559969401,0,0.0005,-0.0005,0.011988155559969401,1.7080004243660807,3.6573849878934794
2022-10-18,-0.00420168685369997,0,0.0,-0.0,-0.00420168685369997,1.7080004243660807,3.6420500403551417
2022-10-19,-0.007228277232105601,1,0.0005,-0.007728277232105601,-0.007228277232105601,1.6948513986770761,3.615819209039565
2022-10-20,0.013524205688920207,1,0.0,0.013524205688920207,0.013524205688920207,1.7179286163822771,3.665052461662648
2022-10-21,0.01746387977231537,0,0.0005,-0.0005,0.01746387977231537,1.7170698667793776,3.7296206618240695
2022-10-24,0.007545578541007335,0,0.0,0.0,0.007545578541007335,1.7170698667793776,3.7578692493946906
2022-10-25,-0.010579824475356846,1,0.0005,-0.011079824475356846,-0.010579824475356846,1.69815004176703,3.7183212267958203
2022-10-26,-0.005332185222056861,1,0.0,-0.005332185222056861,-0.005332185222056861,1.6891192894285687,3.698547215496385
2022-10-27,0.027443207296603368,1,0.0,0.027443207296603368,0.027443207296603368,1.7361160618021951,3.8014527845036494
2022-10-28,-0.005855752692219797,0,0.0005,-0.0005,-0.005855752692219797,1.7352482207496371,3.779257465698161
2022-10-31,-0.003958706287915291,1,0.0005,-0.00445870628791529,-0.003958706287915291,1.7275284814109224,3.764326069410832
2022-11-01,-0.019813347765307576,1,0.0,-0.019813347765307576,-0.019813347765307576,1.6936372172494516,3.690476190476207
2022-11-02,-0.007794100601056941,1,0.0,-0.007794100601056941,-0.007794100601056941,1.6804881475474602,3.6618240516545764
2022-11-03,-0.005414677022827494,1,0.0,-0.005414677022827494,-0.005414677022827494,1.671413437471438,3.6420500403551417
2022-11-04,0.010580942979076583,1,0.0,0.010580942979076583,0.010580942979076583,1.6891924612938487,3.680790960451994
2022-11-07,0.001095770436181718,0,0.0005,-0.0005,0.001095770436181718,1.6883480761770724,3.684826472962083
2022-11-08,-0.013340146013956642,0,0.0,-0.0,-0.013340146013956642,1.6883480761770724,3.6359967715900083
2022-11-09,0.03875103914110352,1,0.0005,0.03825103914110352,0.03875103914110352,1.7541801913138553,3.7796610169491696
2022-11-10,0.0034107899192741408,0,0.0005,-0.0005,0.0034107899192741408,1.7533033204541815,3.7925746569814542
2022-11-11,-0.0041584535055044945,0,0.0,-0.0,-0.0041584535055044945,1.7533033204541815,3.7768361581921077
2022-11-14,0.006496641413152296,1,0.0005,0.005996641413152296,0.006496641413152296,1.7638488390009261,3.8014527845036494
2022-11-15,-0.004575206150783627,0,0.0005,-0.0005,-0.004575206150783627,1.7629671350257885,3.7841000807102674
2022-11-16,-0.002883539136892403,1,0.0005,-0.003383539136892403,-0.002883539136892403,1.7570121468763302,3.773204196933028
2022-11-17,0.009049835519917856,1,0.0,0.009049835519917856,0.009049835519917856,1.772984984575206,3.8075060532687823
2022-11-18,0.0013769000745476676,0,0.0005,-0.0005,0.0013769000745476676,1.7720987136691089,3.8127522195318977
2022-11-21,0.007591769908212663,1,0.0005,0.0070917699082126626,0.007591769908212663,1.784710697787775,3.8418079096045363
2022-11-22,0.004192878260035958,0,0.0005,-0.0005,0.004192878260035958,1.7838185654905416,3.8579499596448916
2022-11-23,0.004175371410480592,1,0.0005,0.003675371410480592,0.004175371410480592,1.7903868242489962,3.874092009685247
2022-11-24,0.0007289009538109067,1,0.0,0.0007289009538109067,0.0007289009538109067,1.7916923146416779,3.876916868442309
2022-11-25,-0.00941232633739502,1,0.0,-0.00941232633739502,-0.00941232633739502,1.7749074381643437,3.8405972558515105
2022-11-28,0.00440344599141912,1,0.0,0.00440344599141912,0.00440344599141912,1.7827403805204332,3.857546408393883
2022-11-29,0.020091810908252322,1,0.0,0.020091810908252322,0.020091810908252322,1.8189211142604647,3.9358353510896054
2022-11-30,-0.0011284946055270064,0,0.0005,-0.0005,-0.0011284946055270064,1.8180118810305843,3.931396287328508
2022-12-01,0.0014360449693228453,1,0.0005,0.0009360449693228453,0.0014360449693228453,1.8197144186075485,3.937046004842632
2022-12-02,-0.00854398115326384,1,0.0,-0.00854398115326384,-0.00854398115326384,1.8042330433774925,3.9035512510088948
2022-12-05,-0.010600805986640687,1,0.0,-0.010600805986640687,-0.010600805986640687,1.7852077388779053,3.8623890234059886
2022-12-06,-0.0018824519258979835,1,0.0,-0.0018824519258979835,-0.0018824519258979835,1.7818503322015078,3.8551251008878293
2022-12-07,0.0026135606325463404,1,0.0,0.0026135606325463404,0.0026135606325463404,1.786513397029838,3.8652138821630513
2022-12-08,-0.003137093443833949,0,0.0005,-0.0005,-0.003137093443833949,1.7856203636082835,3.853107344632785
2022-12-09,0.012489754364652843,0,0.0,0.0,0.012489754364652843,1.7856203636082835,3.901533494753851
2022-12-12,0.003407510137909825,0,0.0,0.0,0.003407510137909825,1.7856203636082835,3.9148506860371435
2022-12-13,-0.006204135296903296,0,0.0,-0.0,-0.006204135296903296,1.7856203636082835,3.89063761097661
2022-12-14,-0.01620781022685331,1,0.0005,-0.01670781022685331,-0.01620781022685331,1.7560344039778126,3.828087167070234
2022-12-15,-0.010171734235218326,1,0.0,-0.010171734235218326,-0.010171734235218326,1.7382630248104218,3.789346246973382
2022-12-16,-0.01178374642206245,1,0.0,-0.01178374642206245,-0.01178374642206245,1.7178999861811195,3.7449556093624046
2022-12-19,-0.0025895569067336775,1,0.0,-0.0025895569067336775,-0.0025895569067336775,1.7134571413892719,3.7352703793381923
2022-12-20,0.013414377252438542,0,0.0005,-0.0005,0.013414377252438542,1.7126006269650274,3.785714285714302
2022-12-21,-0.01093258477277164,0,0.0,-0.0,-0.01093258477277164,1.7126006269650274,3.7445520581113962
2022-12-22,0.0016152482917443263,1,0.0005,0.0011152482917443263,0.0016152482917443263,1.7145116673328675,3.7506053268765296
2022-12-23,-0.014304535198236074,0,0.0005,-0.0005,-0.014304535198236074,1.713654625777445,3.697336561743358
2022-12-28,0.00836915922405764,1,0.0005,0.00786915922405764,0.00836915922405764,1.7271928442197249,3.7284100080710414
2022-12-29,-0.0023840496770808606,0,0.0005,-0.0005,-0.0023840496770808606,1.7263294636607418,3.719531880548846
2022-12-30,0.006380814381758095,0,0.0,0.0,0.006380814381758095,1.7263294636607418,3.7433414043583704
2023-01-03,-0.006055381824782767,0,0.0,-0.0,-0.006055381824782767,1.7263294636607418,3.720742534301873
2023-01-04,-0.005874051481570219,1,0.0005,-0.00637405148157022,-0.005874051481570219,1.715360745509194,3.698950766747393
2023-01-05,0.012468313526323483,1,0.0,0.012468313526323483,0.012468313526323483,1.7368822909743433,3.7453591606134142
2023-01-06,-0.004319194707352425,0,0.0005,-0.0005,-0.004319194707352425,1.736014066902962,3.729217110573059
2023-01-09,0.009048860623975988,1,0.0005,0.008548860623975987,0.009048860623975988,1.7509186269329478,3.7631154156578055
2023-01-10,0.013315775975772156,0,0.0005,-0.0005,0.013315775975772156,1.7500433864478369,3.8135593220339152
2023-01-11,-0.0007410152247192192,0,0.0,-0.0,-0.0007410152247192192,1.7500433864478369,3.8107344632768534
2023-01-12,0.005596931026434577,1,0.0005,0.0050969310264345775,0.005596931026434577,1.7589860074833343,3.832122679580323
2023-01-13,0.00021059281956337805,1,0.0,0.00021059281956337805,0.00021059281956337805,1.7593564763138914,3.832929782082342
2023-01-16,-0.002530045625370177,1,0.0,-0.002530045625370177,-0.002530045625370177,1.7549108503472106,3.823244552058129
2023-01-17,-0.007309741748566294,1,0.0,-0.007309741748566294,-0.007309741748566294,1.7421296756930036,3.795399515738516
2023-01-18,-0.010044965846600987,1,0.0,-0.010044965846600987,-0.010044965846600987,1.7247176406568374,3.757465698143681
2023-01-19,0.01206313000283819,1,0.0,0.01206313000283819,0.01206313000283819,1.7456491295832925,3.8030669895076845
2023-01-20,0.011814483413763056,0,0.0005,-0.0005,0.011814483413763056,1.744776523188279,3.848264729620679
2023-01-23,-0.0010492079443252854,0,0.0,-0.0,-0.0010492079443252854,1.744776523188279,3.84422921711059
2023-01-24,0.0015733993910400203,1,0.0005,0.0010733993910400203,0.0015733993910400203,1.7466503707592727,3.8502824858757223
2023-01-25,0.005956441666345053,1,0.0,0.005956441666345053,0.005956441666345053,1.7570852382923698,3.8732849071832294
2023-01-26,0.001249479546147142,1,0.0,0.001249479546147142,0.001249479546147142,1.7592820525098636,3.8781275221953346
2023-01-27,-0.00731073752200584,1,0.0,-0.00731073752200584,-0.00731073752200584,1.746467302907815,3.8498789346247135
2023-01-30,0.007934892332656459,1,0.0,0.007934892332656459,0.007934892332656459,1.7603804596186106,3.880548829701388
2023-01-31,0.00921283882812186,0,0.0005,-0.0005,0.00921283882812186,1.7595004893996888,3.9164648910411786
2023-02-01,0.01685863682441661,0,0.0,0.0,0.01685863682441661,1.7595004893996888,3.9830508474576436
2023-02-02,-0.0034507290914441036,0,0.0,-0.0,-0.0034507290914441036,1.7595004893996888,3.969330104923342
2023-02-03,-0.0036667386774198937,1,0.0005,-0.004166738677419894,-0.0036667386774198937,1.7521843634351164,3.9548022598870225
2023-02-06,0.010354371262705088,1,0.0,0.010354371262705088,0.010354371262705088,1.7704213843606658,3.995964487489928
2023-02-07,-0.007399557354738946,0,0.0005,-0.0005,-0.007399557354738946,1.7695363949342793,3.96650524616628
2023-02-08,-0.00817248393735794,1,0.0005,-0.008672483937357941,-0.00817248393735794,1.7542564721842622,3.9342211460855685
2023-02-09,-0.00627670939634335,1,0.0,-0.00627670939634335,-0.00627670939634335,1.7432799982071117,3.909604519774027
2023-02-10,0.01047345029162799,1,0.0,0.01047345029162799,0.01047345029162799,1.7616341022344781,3.9507667473769326
2023-02-13,0.0004084967377064527,0,0.0005,-0.0005,0.0004084967377064527,1.7607535053509276,3.9523809523809676
2023-02-14,0.007121812581917665,0,0.0,0.0,0.007121812581917665,1.7607535053509276,3.9806295399515896
2023-02-15,-0.008756801705589304,0,0.0,-0.0,-0.008756801705589304,1.7607535053509276,3.945924132364827
2023-02-16,-0.0015352339129194573,1,0.0005,-0.002035233912919457,-0.0015352339129194573,1.7571736043082642,3.939870863599693
2023-02-17,-0.015587412369311823,1,0.0,-0.015587412369311823,-0.015587412369311823,1.7299961778767836,3.8789346246973526
2023-02-21,0.0,1,0.0,0.0,0.0,1.7299961778767836,3.8789346246973526
2023-02-22,0.004256429992255614,0,0.0005,-0.0005,0.004256429992255614,1.7291313960013304,3.8954802259887167
2023-02-23,-0.0056098214850782355,0,0.0,-0.0,-0.0056098214850782355,1.7291313960013304,3.8736884584342373
2023-02-24,0.0007289768612329327,1,0.0005,0.00022897686123293272,0.0007289768612329327,1.729527372414034,3.8765133171913
2023-02-27,0.002183747553196779,0,0.0005,-0.0005,0.002183747553196779,1.7286628248827214,3.8849878934624855
2023-02-28,-0.008030496303190594,0,0.0,-0.0,-0.008030496303190594,1.7286628248827214,3.8539144471348026
2023-03-01,0.007095188362832202,1,0.0005,0.006595188362832202,0.007095188362832202,1.7401013600142095,3.8813559322034075
2023-03-02,0.015987138501227786,0,0.0005,-0.0005,0.015987138501227786,1.7392315268106249,3.9439063761097835
2023-03-03,0.0030649799228903664,0,0.0,0.0,0.0030649799228903664,1.7392315268106249,3.9560129136400497
2023-03-06,-0.0060367503120479496,0,0.0,-0.0,-0.0060367503120479496,1.7392315268106249,3.9322033898305255
2023-03-07,0.004301081899390702,1,0.0005,0.0038010818993907017,0.004301081899390702,1.745855068623616,3.949152542372899
2023-03-08,-0.015446708114306849,0,0.0005,-0.0005,-0.015446708114306849,1.7449823592848206,3.888619854721567
2023-03-09,-0.013267366195317643,1,0.0005,-0.013767366195317644,-0.013267366195317643,1.7211231641340965,3.8373688458434403
2023-03-10,-0.01057204053267857,1,0.0,-0.01057204053267857,-0.01057204053267857,1.703023225506122,3.7970137207425525
2023-03-13,0.012148250599987576,1,0.0,0.012148250599987576,0.012148250599987576,1.7238381549282924,3.8434221146085723
2023-03-14,0.00031494410002608914,0,0.0005,-0.0005,0.00031494410002608914,1.7229764512946888,3.8446327683615995
2023-03-15,0.014381239935652034,0,0.0,0.0,0.014381239935652034,1.7229764512946888,3.9003228410008255
2023-03-16,-0.009982405863168507,0,0.0,-0.0,-0.009982405863168507,1.7229764512946888,3.8615819209039723
2023-03-17,0.003338552918360945,1,0.0005,0.002838552918360945,0.003338552918360945,1.7278741590415294,3.8744955609362566
2023-03-20,0.016630037749468977,0,0.0005,-0.0005,0.016630037749468977,1.7270104379102857,3.939467312348686
2023-03-21,-0.015484979590733293,0,0.0,-0.0,-0.015484979590733293,1.7270104379102857,3.8789346246973544
2023-03-22,0.0029087907482317,1,0.0005,0.0024087907482317,0.0029087907482317,1.7311754589934671,3.8902340597256027
2023-03-23,0.0026934648004380717,0,0.0005,-0.0005,0.0026934648004380717,1.7303100876248412,3.900726392251833
2023-03-24,-0.004458507048628496,0,0.0,-0.0,-0.004458507048628496,1.7303100876248412,3.8833736884584513
2023-03-27,-0.0055228609094009245,1,0.0005,-0.006022860909400924,-0.0055228609094009245,1.7199199910983007,3.8619854721549807
